cycle,time,rk_stage,max_abs_prescribed_shift_state
5294,13.203879484114564,4,0
5295,13.206680729426566,1,0
5295,13.206680729426566,2,0
5295,13.206680729426566,3,0
5295,13.206680729426566,4,0
5296,13.20948197937245,1,0
5296,13.20948197937245,2,0
5296,13.20948197937245,3,0
5296,13.20948197937245,4,0
5297,13.212283233900861,1,0
5297,13.212283233900861,2,0
5297,13.212283233900861,3,0
5297,13.212283233900861,4,0
5298,13.215084492960418,1,0
5298,13.215084492960418,2,0
5298,13.215084492960418,3,0
5298,13.215084492960418,4,0
5299,13.217885756499722,1,0
5299,13.217885756499722,2,0
5299,13.217885756499722,3,0
5299,13.217885756499722,4,0
5300,13.220687024467349,1,0
5300,13.220687024467349,2,0
5300,13.220687024467349,3,0
5300,13.220687024467349,4,0
5301,13.223488296811851,1,0
5301,13.223488296811851,2,0
5301,13.223488296811851,3,0
5301,13.223488296811851,4,0
5302,13.226289573481761,1,0
5302,13.226289573481761,2,0
5302,13.226289573481761,3,0
5302,13.226289573481761,4,0
5303,13.229090854425586,1,0
5303,13.229090854425586,2,0
5303,13.229090854425586,3,0
5303,13.229090854425586,4,0
5304,13.231892139591812,1,0
5304,13.231892139591812,2,0
5304,13.231892139591812,3,0
5304,13.231892139591812,4,0
5305,13.234693428928903,1,0
5305,13.234693428928903,2,0
5305,13.234693428928903,3,0
5305,13.234693428928903,4,0
5306,13.2374947223853,1,0
5306,13.2374947223853,2,0
5306,13.2374947223853,3,0
5306,13.2374947223853,4,0
5307,13.240296019909422,1,0
5307,13.240296019909422,2,0
5307,13.240296019909422,3,0
5307,13.240296019909422,4,0
5308,13.243097321449669,1,0
5308,13.243097321449669,2,0
5308,13.243097321449669,3,0
5308,13.243097321449669,4,0
5309,13.245898626954414,1,0
5309,13.245898626954414,2,0
5309,13.245898626954414,3,0
5309,13.245898626954414,4,0
5310,13.248699936372011,1,0
5310,13.248699936372011,2,0
5310,13.248699936372011,3,0
5310,13.248699936372011,4,0
5311,13.251501249650792,1,0
5311,13.251501249650792,2,0
5311,13.251501249650792,3,0
5311,13.251501249650792,4,0
5312,13.254302566739065,1,0
5312,13.254302566739065,2,0
5312,13.254302566739065,3,0
5312,13.254302566739065,4,0
5313,13.257103887585119,1,0
5313,13.257103887585119,2,0
5313,13.257103887585119,3,0
5313,13.257103887585119,4,0
5314,13.259905212137221,1,0
5314,13.259905212137221,2,0
5314,13.259905212137221,3,0
5314,13.259905212137221,4,0
5315,13.262706540343615,1,0
5315,13.262706540343615,2,0
5315,13.262706540343615,3,0
5315,13.262706540343615,4,0
5316,13.265507872152524,1,0
5316,13.265507872152524,2,0
5316,13.265507872152524,3,0
5316,13.265507872152524,4,0
5317,13.268309207512152,1,0
5317,13.268309207512152,2,0
5317,13.268309207512152,3,0
5317,13.268309207512152,4,0
5318,13.271110546370679,1,0
5318,13.271110546370679,2,0
5318,13.271110546370679,3,0
5318,13.271110546370679,4,0
5319,13.273911888676263,1,0
5319,13.273911888676263,2,0
5319,13.273911888676263,3,0
5319,13.273911888676263,4,0
5320,13.276713234377043,1,0
5320,13.276713234377043,2,0
5320,13.276713234377043,3,0
5320,13.276713234377043,4,0
5321,13.279514583421136,1,0
5321,13.279514583421136,2,0
5321,13.279514583421136,3,0
5321,13.279514583421136,4,0
5322,13.282315935756639,1,0
5322,13.282315935756639,2,0
5322,13.282315935756639,3,0
5322,13.282315935756639,4,0
5323,13.285117291331625,1,0
5323,13.285117291331625,2,0
5323,13.285117291331625,3,0
5323,13.285117291331625,4,0
5324,13.28791865009415,1,0
5324,13.28791865009415,2,0
5324,13.28791865009415,3,0
5324,13.28791865009415,4,0
5325,13.290720011992248,1,0
5325,13.290720011992248,2,0
5325,13.290720011992248,3,0
5325,13.290720011992248,4,0
5326,13.29352137697393,1,0
5326,13.29352137697393,2,0
5326,13.29352137697393,3,0
5326,13.29352137697393,4,0
5327,13.296322744987188,1,0
5327,13.296322744987188,2,0
5327,13.296322744987188,3,0
5327,13.296322744987188,4,0
5328,13.299124115979996,1,0
5328,13.299124115979996,2,0
5328,13.299124115979996,3,0
5328,13.299124115979996,4,0
5329,13.301925489900306,1,0
5329,13.301925489900306,2,0
5329,13.301925489900306,3,0
5329,13.301925489900306,4,0
5330,13.304726866696047,1,0
5330,13.304726866696047,2,0
5330,13.304726866696047,3,0
5330,13.304726866696047,4,0
5331,13.30752824631513,1,0
5331,13.30752824631513,2,0
5331,13.30752824631513,3,0
5331,13.30752824631513,4,0
5332,13.310329628705444,1,0
5332,13.310329628705444,2,0
5332,13.310329628705444,3,0
5332,13.310329628705444,4,0
5333,13.313131013814862,1,0
5333,13.313131013814862,2,0
5333,13.313131013814862,3,0
5333,13.313131013814862,4,0
5334,13.315932401591233,1,0
5334,13.315932401591233,2,0
5334,13.315932401591233,3,0
5334,13.315932401591233,4,0
5335,13.318733791982387,1,0
5335,13.318733791982387,2,0
5335,13.318733791982387,3,0
5335,13.318733791982387,4,0
5336,13.321535184936137,1,0
5336,13.321535184936137,2,0
5336,13.321535184936137,3,0
5336,13.321535184936137,4,0
5337,13.324336580400271,1,0
5337,13.324336580400271,2,0
5337,13.324336580400271,3,0
5337,13.324336580400271,4,0
5338,13.327137978322561,1,0
5338,13.327137978322561,2,0
5338,13.327137978322561,3,0
5338,13.327137978322561,4,0
5339,13.32993937865076,1,0
5339,13.32993937865076,2,0
5339,13.32993937865076,3,0
5339,13.32993937865076,4,0
5340,13.332740781332598,1,0
5340,13.332740781332598,2,0
5340,13.332740781332598,3,0
5340,13.332740781332598,4,0
5341,13.33554218631579,1,0
5341,13.33554218631579,2,0
5341,13.33554218631579,3,0
5341,13.33554218631579,4,0
5342,13.338343593548029,1,0
5342,13.338343593548029,2,0
5342,13.338343593548029,3,0
5342,13.338343593548029,4,0
5343,13.341145002976987,1,0
5343,13.341145002976987,2,0
5343,13.341145002976987,3,0
5343,13.341145002976987,4,0
5344,13.34394641455032,1,0
5344,13.34394641455032,2,0
5344,13.34394641455032,3,0
5344,13.34394641455032,4,0
5345,13.346747828215666,1,0
5345,13.346747828215666,2,0
5345,13.346747828215666,3,0
5345,13.346747828215666,4,0
5346,13.34954924392064,1,0
5346,13.34954924392064,2,0
5346,13.34954924392064,3,0
5346,13.34954924392064,4,0
5347,13.352350661612842,1,0
5347,13.352350661612842,2,0
5347,13.352350661612842,3,0
5347,13.352350661612842,4,0
5348,13.355152081239851,1,0
5348,13.355152081239851,2,0
5348,13.355152081239851,3,0
5348,13.355152081239851,4,0
5349,13.357953502749227,1,0
5349,13.357953502749227,2,0
5349,13.357953502749227,3,0
5349,13.357953502749227,4,0
5350,13.360754926088514,1,0
5350,13.360754926088514,2,0
5350,13.360754926088514,3,0
5350,13.360754926088514,4,0
5351,13.363556351205235,1,0
5351,13.363556351205235,2,0
5351,13.363556351205235,3,0
5351,13.363556351205235,4,0
5352,13.366357778046895,1,0
5352,13.366357778046895,2,0
5352,13.366357778046895,3,0
5352,13.366357778046895,4,0
5353,13.369159206560981,1,0
5353,13.369159206560981,2,0
5353,13.369159206560981,3,0
5353,13.369159206560981,4,0
5354,13.371960636694963,1,0
5354,13.371960636694963,2,0
5354,13.371960636694963,3,0
5354,13.371960636694963,4,0
5355,13.374762068396292,1,0
5355,13.374762068396292,2,0
5355,13.374762068396292,3,0
5355,13.374762068396292,4,0
5356,13.3775635016124,1,0
5356,13.3775635016124,2,0
5356,13.3775635016124,3,0
5356,13.3775635016124,4,0
5357,13.380364936290704,1,0
5357,13.380364936290704,2,0
5357,13.380364936290704,3,0
5357,13.380364936290704,4,0
5358,13.3831663723786,1,0
5358,13.3831663723786,2,0
5358,13.3831663723786,3,0
5358,13.3831663723786,4,0
5359,13.385967809823468,1,0
5359,13.385967809823468,2,0
5359,13.385967809823468,3,0
5359,13.385967809823468,4,0
5360,13.38876924857267,1,0
5360,13.38876924857267,2,0
5360,13.38876924857267,3,0
5360,13.38876924857267,4,0
5361,13.39157068857355,1,0
5361,13.39157068857355,2,0
5361,13.39157068857355,3,0
5361,13.39157068857355,4,0
5362,13.394372129773435,1,0
5362,13.394372129773435,2,0
5362,13.394372129773435,3,0
5362,13.394372129773435,4,0
5363,13.397173572119636,1,0
5363,13.397173572119636,2,0
5363,13.397173572119636,3,0
5363,13.397173572119636,4,0
5364,13.399975015559445,1,0
5364,13.399975015559445,2,0
5364,13.399975015559445,3,0
5364,13.399975015559445,4,0
5365,13.402776460040139,1,0
5365,13.402776460040139,2,0
5365,13.402776460040139,3,0
5365,13.402776460040139,4,0
5366,13.405577905508975,1,0
5366,13.405577905508975,2,0
5366,13.405577905508975,3,0
5366,13.405577905508975,4,0
5367,13.408379351913196,1,0
5367,13.408379351913196,2,0
5367,13.408379351913196,3,0
5367,13.408379351913196,4,0
5368,13.411180799200025,1,0
5368,13.411180799200025,2,0
5368,13.411180799200025,3,0
5368,13.411180799200025,4,0
5369,13.413982247316673,1,0
5369,13.413982247316673,2,0
5369,13.413982247316673,3,0
5369,13.413982247316673,4,0
5370,13.416783696210331,1,0
5370,13.416783696210331,2,0
5370,13.416783696210331,3,0
5370,13.416783696210331,4,0
5371,13.419585145828174,1,0
5371,13.419585145828174,2,0
5371,13.419585145828174,3,0
5371,13.419585145828174,4,0
5372,13.422386596117361,1,0
5372,13.422386596117361,2,0
5372,13.422386596117361,3,0
5372,13.422386596117361,4,0
5373,13.425188047025037,1,0
5373,13.425188047025037,2,0
5373,13.425188047025037,3,0
5373,13.425188047025037,4,0
5374,13.427989498498325,1,0
5374,13.427989498498325,2,0
5374,13.427989498498325,3,0
5374,13.427989498498325,4,0
5375,13.430790950484338,1,0
5375,13.430790950484338,2,0
5375,13.430790950484338,3,0
5375,13.430790950484338,4,0
5376,13.43359240293017,1,0
5376,13.43359240293017,2,0
5376,13.43359240293017,3,0
5376,13.43359240293017,4,0
5377,13.436393855782901,1,0
5377,13.436393855782901,2,0
5377,13.436393855782901,3,0
5377,13.436393855782901,4,0
5378,13.439195308989593,1,0
5378,13.439195308989593,2,0
5378,13.439195308989593,3,0
5378,13.439195308989593,4,0
5379,13.441996762497295,1,0
5379,13.441996762497295,2,0
5379,13.441996762497295,3,0
5379,13.441996762497295,4,0
5380,13.444798216253039,1,0
5380,13.444798216253039,2,0
5380,13.444798216253039,3,0
5380,13.444798216253039,4,0
5381,13.447599670203841,1,0
5381,13.447599670203841,2,0
5381,13.447599670203841,3,0
5381,13.447599670203841,4,0
5382,13.450401124296702,1,0
5382,13.450401124296702,2,0
5382,13.450401124296702,3,0
5382,13.450401124296702,4,0
5383,13.45320257847861,1,0
5383,13.45320257847861,2,0
5383,13.45320257847861,3,0
5383,13.45320257847861,4,0
5384,13.456004032696535,1,0
5384,13.456004032696535,2,0
5384,13.456004032696535,3,0
5384,13.456004032696535,4,0
5385,13.458805486897436,1,0
5385,13.458805486897436,2,0
5385,13.458805486897436,3,0
5385,13.458805486897436,4,0
5386,13.461606941028252,1,0
5386,13.461606941028252,2,0
5386,13.461606941028252,3,0
5386,13.461606941028252,4,0
5387,13.464408395035912,1,0
5387,13.464408395035912,2,0
5387,13.464408395035912,3,0
5387,13.464408395035912,4,0
5388,13.467209848867327,1,0
5388,13.467209848867327,2,0
5388,13.467209848867327,3,0
5388,13.467209848867327,4,0
5389,13.470011302469395,1,0
5389,13.470011302469395,2,0
5389,13.470011302469395,3,0
5389,13.470011302469395,4,0
5390,13.472812755789001,1,0
5390,13.472812755789001,2,0
5390,13.472812755789001,3,0
5390,13.472812755789001,4,0
5391,13.475614208773012,1,0
5391,13.475614208773012,2,0
5391,13.475614208773012,3,0
5391,13.475614208773012,4,0
5392,13.478415661368285,1,0
5392,13.478415661368285,2,0
5392,13.478415661368285,3,0
5392,13.478415661368285,4,0
5393,13.481217113521661,1,0
5393,13.481217113521661,2,0
5393,13.481217113521661,3,0
5393,13.481217113521661,4,0
5394,13.484018565179968,1,0
5394,13.484018565179968,2,0
5394,13.484018565179968,3,0
5394,13.484018565179968,4,0
5395,13.48682001629002,1,0
5395,13.48682001629002,2,0
5395,13.48682001629002,3,0
5395,13.48682001629002,4,0
5396,13.489621466798615,1,0
5396,13.489621466798615,2,0
5396,13.489621466798615,3,0
5396,13.489621466798615,4,0
5397,13.492422916652542,1,0
5397,13.492422916652542,2,0
5397,13.492422916652542,3,0
5397,13.492422916652542,4,0
5398,13.495224365798572,1,0
5398,13.495224365798572,2,0
5398,13.495224365798572,3,0
5398,13.495224365798572,4,0
5399,13.498025814183466,1,0
5399,13.498025814183466,2,0
5399,13.498025814183466,3,0
5399,13.498025814183466,4,0
5400,13.500827261753971,1,0
5400,13.500827261753971,2,0
5400,13.500827261753971,3,0
5400,13.500827261753971,4,0
5401,13.503628708456819,1,0
5401,13.503628708456819,2,0
5401,13.503628708456819,3,0
5401,13.503628708456819,4,0
5402,13.506430154238732,1,0
5402,13.506430154238732,2,0
5402,13.506430154238732,3,0
5402,13.506430154238732,4,0
5403,13.509231599046418,1,0
5403,13.509231599046418,2,0
5403,13.509231599046418,3,0
5403,13.509231599046418,4,0
5404,13.512033042826571,1,0
5404,13.512033042826571,2,0
5404,13.512033042826571,3,0
5404,13.512033042826571,4,0
5405,13.514834485525874,1,0
5405,13.514834485525874,2,0
5405,13.514834485525874,3,0
5405,13.514834485525874,4,0
5406,13.517635927090998,1,0
5406,13.517635927090998,2,0
5406,13.517635927090998,3,0
5406,13.517635927090998,4,0
5407,13.520437367468599,1,0
5407,13.520437367468599,2,0
5407,13.520437367468599,3,0
5407,13.520437367468599,4,0
5408,13.523238806605324,1,0
5408,13.523238806605324,2,0
5408,13.523238806605324,3,0
5408,13.523238806605324,4,0
5409,13.526040244447808,1,0
5409,13.526040244447808,2,0
5409,13.526040244447808,3,0
5409,13.526040244447808,4,0
5410,13.528841680942669,1,0
5410,13.528841680942669,2,0
5410,13.528841680942669,3,0
5410,13.528841680942669,4,0
5411,13.53164311603652,1,0
5411,13.53164311603652,2,0
5411,13.53164311603652,3,0
5411,13.53164311603652,4,0
5412,13.534444549675959,1,0
5412,13.534444549675959,2,0
5412,13.534444549675959,3,0
5412,13.534444549675959,4,0
5413,13.537245981807571,1,0
5413,13.537245981807571,2,0
5413,13.537245981807571,3,0
5413,13.537245981807571,4,0
5414,13.54004741237793,1,0
5414,13.54004741237793,2,0
5414,13.54004741237793,3,0
5414,13.54004741237793,4,0
5415,13.542848841333603,1,0
5415,13.542848841333603,2,0
5415,13.542848841333603,3,0
5415,13.542848841333603,4,0
5416,13.545650268621142,1,0
5416,13.545650268621142,2,0
5416,13.545650268621142,3,0
5416,13.545650268621142,4,0
5417,13.548451694187087,1,0
5417,13.548451694187087,2,0
5417,13.548451694187087,3,0
5417,13.548451694187087,4,0
5418,13.551253117977968,1,0
5418,13.551253117977968,2,0
5418,13.551253117977968,3,0
5418,13.551253117977968,4,0
5419,13.554054539940307,1,0
5419,13.554054539940307,2,0
5419,13.554054539940307,3,0
5419,13.554054539940307,4,0
5420,13.556855960020611,1,0
5420,13.556855960020611,2,0
5420,13.556855960020611,3,0
5420,13.556855960020611,4,0
5421,13.559657378165381,1,0
5421,13.559657378165381,2,0
5421,13.559657378165381,3,0
5421,13.559657378165381,4,0
5422,13.562458794321104,1,0
5422,13.562458794321104,2,0
5422,13.562458794321104,3,0
5422,13.562458794321104,4,0
5423,13.565260208434257,1,0
5423,13.565260208434257,2,0
5423,13.565260208434257,3,0
5423,13.565260208434257,4,0
5424,13.568061620451308,1,0
5424,13.568061620451308,2,0
5424,13.568061620451308,3,0
5424,13.568061620451308,4,0
5425,13.570863030318716,1,0
5425,13.570863030318716,2,0
5425,13.570863030318716,3,0
5425,13.570863030318716,4,0
5426,13.573664437982927,1,0
5426,13.573664437982927,2,0
5426,13.573664437982927,3,0
5426,13.573664437982927,4,0
5427,13.57646584339038,1,0
5427,13.57646584339038,2,0
5427,13.57646584339038,3,0
5427,13.57646584339038,4,0
5428,13.579267246487504,1,0
5428,13.579267246487504,2,0
5428,13.579267246487504,3,0
5428,13.579267246487504,4,0
5429,13.582068647220716,1,0
5429,13.582068647220716,2,0
5429,13.582068647220716,3,0
5429,13.582068647220716,4,0
5430,13.584870045536425,1,0
5430,13.584870045536425,2,0
5430,13.584870045536425,3,0
5430,13.584870045536425,4,0
5431,13.587671441381033,1,0
5431,13.587671441381033,2,0
5431,13.587671441381033,3,0
5431,13.587671441381033,4,0
5432,13.590472834700931,1,0
5432,13.590472834700931,2,0
5432,13.590472834700931,3,0
5432,13.590472834700931,4,0
5433,13.593274225442499,1,0
5433,13.593274225442499,2,0
5433,13.593274225442499,3,0
5433,13.593274225442499,4,0
5434,13.596075613552113,1,0
5434,13.596075613552113,2,0
5434,13.596075613552113,3,0
5434,13.596075613552113,4,0
5435,13.598876998976136,1,0
5435,13.598876998976136,2,0
5435,13.598876998976136,3,0
5435,13.598876998976136,4,0
5436,13.601678381660925,1,0
5436,13.601678381660925,2,0
5436,13.601678381660925,3,0
5436,13.601678381660925,4,0
5437,13.604479761552827,1,0
5437,13.604479761552827,2,0
5437,13.604479761552827,3,0
5437,13.604479761552827,4,0
5438,13.607281138598182,1,0
5438,13.607281138598182,2,0
5438,13.607281138598182,3,0
5438,13.607281138598182,4,0
5439,13.61008251274332,1,0
5439,13.61008251274332,2,0
5439,13.61008251274332,3,0
5439,13.61008251274332,4,0
5440,13.612883883934563,1,0
5440,13.612883883934563,2,0
5440,13.612883883934563,3,0
5440,13.612883883934563,4,0
5441,13.615685252118228,1,0
5441,13.615685252118228,2,0
5441,13.615685252118228,3,0
5441,13.615685252118228,4,0
5442,13.618486617240622,1,0
5442,13.618486617240622,2,0
5442,13.618486617240622,3,0
5442,13.618486617240622,4,0
5443,13.621287979248043,1,0
5443,13.621287979248043,2,0
5443,13.621287979248043,3,0
5443,13.621287979248043,4,0
5444,13.624089338086787,1,0
5444,13.624089338086787,2,0
5444,13.624089338086787,3,0
5444,13.624089338086787,4,0
5445,13.626890693703135,1,0
5445,13.626890693703135,2,0
5445,13.626890693703135,3,0
5445,13.626890693703135,4,0
5446,13.629692046043367,1,0
5446,13.629692046043367,2,0
5446,13.629692046043367,3,0
5446,13.629692046043367,4,0
5447,13.632493395053752,1,0
5447,13.632493395053752,2,0
5447,13.632493395053752,3,0
5447,13.632493395053752,4,0
5448,13.635294740680555,1,0
5448,13.635294740680555,2,0
5448,13.635294740680555,3,0
5448,13.635294740680555,4,0
5449,13.638096082870032,1,0
5449,13.638096082870032,2,0
5449,13.638096082870032,3,0
5449,13.638096082870032,4,0
5450,13.640897421568434,1,0
5450,13.640897421568434,2,0
5450,13.640897421568434,3,0
5450,13.640897421568434,4,0
5451,13.643698756722005,1,0
5451,13.643698756722005,2,0
5451,13.643698756722005,3,0
5451,13.643698756722005,4,0
5452,13.64650008827698,1,0
5452,13.64650008827698,2,0
5452,13.64650008827698,3,0
5452,13.64650008827698,4,0
5453,13.649301416179593,1,0
5453,13.649301416179593,2,0
5453,13.649301416179593,3,0
5453,13.649301416179593,4,0
5454,13.652102740376067,1,0
5454,13.652102740376067,2,0
5454,13.652102740376067,3,0
5454,13.652102740376067,4,0
5455,13.654904060812623,1,0
5455,13.654904060812623,2,0
5455,13.654904060812623,3,0
5455,13.654904060812623,4,0
5456,13.657705377435471,1,0
5456,13.657705377435471,2,0
5456,13.657705377435471,3,0
5456,13.657705377435471,4,0
5457,13.660506690190822,1,0
5457,13.660506690190822,2,0
5457,13.660506690190822,3,0
5457,13.660506690190822,4,0
5458,13.663307999024875,1,0
5458,13.663307999024875,2,0
5458,13.663307999024875,3,0
5458,13.663307999024875,4,0
5459,13.666109303883829,1,0
5459,13.666109303883829,2,0
5459,13.666109303883829,3,0
5459,13.666109303883829,4,0
5460,13.668910604713874,1,0
5460,13.668910604713874,2,0
5460,13.668910604713874,3,0
5460,13.668910604713874,4,0
5461,13.671711901461196,1,0
5461,13.671711901461196,2,0
5461,13.671711901461196,3,0
5461,13.671711901461196,4,0
5462,13.674513194071977,1,0
5462,13.674513194071977,2,0
5462,13.674513194071977,3,0
5462,13.674513194071977,4,0
5463,13.677314482492394,1,0
5463,13.677314482492394,2,0
5463,13.677314482492394,3,0
5463,13.677314482492394,4,0
5464,13.680115766668617,1,0
5464,13.680115766668617,2,0
5464,13.680115766668617,3,0
5464,13.680115766668617,4,0
5465,13.682917046546814,1,0
5465,13.682917046546814,2,0
5465,13.682917046546814,3,0
5465,13.682917046546814,4,0
